4.946660990024064758e-02,2.584714986981773599e+00,1.693672386783104278e+00,3.000000000000000000e+00
1.487889163605270459e+00,3.253321201025682008e+00,2.358026340035478174e+00,3.000000000000000000e+00
4.606717774734365278e+00,2.753143173000708543e+00,3.427646448792529554e+00,1.000000000000000000e+00
-1.498690075849400394e-01,2.360988398851032732e-01,2.098662557166506293e+00,2.000000000000000000e+00
7.153840441879701917e-01,2.301762220986014906e+00,1.442422878039732126e+00,0.000000000000000000e+00
2.905469386614754956e+00,-3.144362765982026131e-01,1.966486307290748581e+00,2.000000000000000000e+00
3.062415203389344587e+00,2.501516850602068853e+00,2.569236499515041849e+00,1.000000000000000000e+00
2.236580627284040279e+00,2.948432718722961088e+00,1.971715409335808467e+00,3.000000000000000000e+00
4.490898641460750795e+00,2.650854472347879742e+00,2.811322320724388923e+00,1.000000000000000000e+00
1.878791483948575980e+00,1.742861604278820531e+00,1.350665830047544702e+00,0.000000000000000000e+00
-5.145639936439733164e-01,3.080227346598250371e+00,2.217371134461793236e+00,3.000000000000000000e+00
9.154820352228281166e-01,-4.181274567435485090e-01,6.858632139693372487e-01,2.000000000000000000e+00
-1.010713457121587888e+00,2.777116249158763317e+00,2.790103912643670192e+00,3.000000000000000000e+00
3.135463182384568448e+00,6.879114992294729225e-01,2.741378525161799917e+00,2.000000000000000000e+00
1.132876265783895331e+00,1.349320003740392737e+00,2.714351803231060956e+00,0.000000000000000000e+00
-1.519446353550192974e+00,1.212276376515211807e+00,3.472731990017186909e+00,3.000000000000000000e+00
3.446460325800921431e+00,3.034085977756166397e+00,3.692075709038821429e+00,1.000000000000000000e+00
2.263717772199313583e+00,1.146333974357333751e+00,1.651337200521759030e+00,2.000000000000000000e+00
-5.125683403982886910e-01,1.208907931229006305e-01,1.741848386559017747e+00,3.000000000000000000e+00
-2.092592621611584214e-01,4.527857382331080593e+00,4.359918975627052440e+00,3.000000000000000000e+00
4.270648716960029567e+00,2.567581316717036710e+00,4.594453055177729617e+00,1.000000000000000000e+00
3.257616415403289167e+00,6.278039283346826815e-01,1.783852264416060596e+00,2.000000000000000000e+00
1.330871424761249200e+00,2.669016266475799259e+00,7.892445217093898568e-01,0.000000000000000000e+00
-6.540696301472186391e-01,7.581400613562194746e-01,8.745082897956906187e-01,2.000000000000000000e+00
3.227391035483563986e+00,4.366822212042194007e-01,4.054853700206416001e+00,2.000000000000000000e+00
2.497258263498030040e-01,1.649896254205928336e+00,7.713526293051679028e-01,0.000000000000000000e+00
1.546828061216490635e+00,3.560187983784392607e+00,1.105650302067796797e+00,0.000000000000000000e+00
1.045262248332568422e+00,3.459598135430609567e+00,1.134810408146434968e+00,0.000000000000000000e+00
2.526566167523542017e+00,2.829013741734997645e+00,2.769578261602684055e+00,0.000000000000000000e+00
5.417689064625295092e-01,2.768300886219221102e+00,3.054452050671838670e+00,3.000000000000000000e+00
1.318633883471526103e+00,1.668250821663454175e+00,1.479138934480019874e-01,3.000000000000000000e+00
2.735073866071278115e+00,4.786588164184742311e+00,3.731636780423224220e+00,1.000000000000000000e+00
-5.569647557777059887e-01,1.632290746304386309e+00,2.549490246008784489e+00,0.000000000000000000e+00
2.384041124394539857e+00,-9.324720903946978057e-01,3.285028763714859856e+00,2.000000000000000000e+00
2.666119220151342617e+00,-1.498948263141905102e+00,3.763408233733045893e+00,2.000000000000000000e+00
2.365213379162430796e-01,2.598886613295510184e-01,2.419693094518621024e+00,0.000000000000000000e+00
-9.432623171726170486e-02,1.683003868982634099e+00,3.434894509082151881e+00,3.000000000000000000e+00
2.270485440872626715e+00,2.885177068448536719e+00,3.380611782625909889e+00,1.000000000000000000e+00
-1.072516006972939806e+00,1.291252154586663758e+00,2.178275469639552320e+00,3.000000000000000000e+00
3.087584154193671271e+00,1.234599998984884373e+00,2.209795734197812056e+00,2.000000000000000000e+00
7.415036147389421350e-02,1.893151940901459440e+00,2.693142858790979144e+00,3.000000000000000000e+00
-6.193068599613171799e-01,9.383056069057382764e-01,3.008839473105985318e-01,0.000000000000000000e+00
4.782215000891795853e+00,2.968758994578661436e+00,2.367332986928828209e+00,1.000000000000000000e+00
1.091167039820936102e+00,3.936580100459527110e+00,2.426996598784876724e+00,1.000000000000000000e+00
4.609324382462094860e+00,9.327344335484499815e-02,2.837340175061549008e+00,2.000000000000000000e+00
2.146363736888539986e+00,3.075465421005225686e+00,2.930284868307255763e-01,0.000000000000000000e+00
1.149570924811998685e-01,3.320584161208999241e+00,1.443687282563479002e+00,3.000000000000000000e+00
4.257264882975215770e-01,1.715879476713005003e+00,1.077649516604041180e-01,0.000000000000000000e+00
2.112177911436910360e+00,-9.468808863738965576e-01,3.490041097373595580e+00,2.000000000000000000e+00
2.950282079976350946e+00,3.336853790410131637e+00,2.063181967311574549e+00,1.000000000000000000e+00
2.752030814256013702e+00,2.988087690454483081e+00,3.504318530436667523e+00,1.000000000000000000e+00
1.254934068848214457e+00,2.265309827188917158e+00,2.622174962625062999e+00,0.000000000000000000e+00
2.245952719045273938e+00,-7.631373019836065752e-02,4.323875813645977395e+00,2.000000000000000000e+00
-3.724421142235668225e-01,3.143652572842732251e-01,1.511995807452616303e+00,3.000000000000000000e+00
-8.581820239187928356e-01,2.471733908547152136e+00,4.565562727606661042e+00,3.000000000000000000e+00
-2.482772840699714045e+00,6.647511364630680486e-01,1.364948656159371332e+00,0.000000000000000000e+00
4.123907605471313964e+00,2.175334418885673138e+00,2.864972883712213036e+00,1.000000000000000000e+00
1.272734677765970268e+00,2.443434108077818134e+00,-1.726579423828153992e-01,0.000000000000000000e+00
-5.335045362454788886e-01,1.789037297146298666e+00,2.851540756101602625e+00,0.000000000000000000e+00
-7.370913465977210199e-01,2.332704094264077099e+00,1.245302572040792422e+00,3.000000000000000000e+00
1.657956909397804157e+00,-8.372297123430579857e-01,1.988657231534013192e+00,2.000000000000000000e+00
1.843860292216659147e+00,3.574097421946937470e+00,1.812645548635048121e+00,3.000000000000000000e+00
2.802527047192733711e+00,1.754036644344137752e+00,3.125239422519607402e+00,1.000000000000000000e+00
-2.134439043379434242e+00,2.041245379764578871e+00,1.620162876451046952e+00,3.000000000000000000e+00
4.506722519183998243e-01,1.773278245472365899e+00,2.153806858512188782e+00,3.000000000000000000e+00
1.834246673755178580e+00,-1.499299479820217273e+00,3.902428073797794550e+00,2.000000000000000000e+00
1.490880254038420061e+00,2.113499316377368764e+00,1.802496916100130964e+00,0.000000000000000000e+00
2.331324563329202348e+00,3.662612427884987198e+00,2.435901726020134106e+00,1.000000000000000000e+00
-9.902430497702696677e-02,7.990962759125805892e-01,1.521931743532793258e+00,0.000000000000000000e+00
1.324693387221782315e+00,2.239287888739959431e+00,1.708958708311158148e+00,0.000000000000000000e+00
4.050706949594948814e-01,1.231750080663759128e+00,-3.363956202906293047e-01,0.000000000000000000e+00
5.100948433084456779e-01,3.723038922525710781e+00,3.554078886649185698e+00,3.000000000000000000e+00
1.209563006607713875e+00,5.134548099669450139e+00,2.622345494913398412e+00,0.000000000000000000e+00
2.295397031625469264e+00,4.566427514660090559e+00,3.127716080762696471e+00,1.000000000000000000e+00
1.241355801224565791e+00,7.359449625889338265e-01,1.492893248206823564e-01,0.000000000000000000e+00
7.357771736303786447e-01,2.712496089109104336e+00,1.505838134182009291e+00,3.000000000000000000e+00
7.700417698705728231e-01,7.714796381369160017e-01,6.505283096382590280e-01,0.000000000000000000e+00
1.298727287275335929e+00,1.039565238478815878e+00,5.210379811360194013e-01,0.000000000000000000e+00
3.200305163025034094e+00,1.416690151347771653e+00,2.057054691517660405e+00,2.000000000000000000e+00
1.428017843658980324e+00,2.453993418537485205e+00,2.180404527354419919e+00,3.000000000000000000e+00
1.002339444757881726e+00,2.351300104093159149e-01,2.351019126816376481e+00,2.000000000000000000e+00
3.225024229333707471e+00,3.923882338905492873e+00,2.821913904237720594e+00,1.000000000000000000e+00
1.294906904762921140e+00,-3.687297302552541151e-02,3.050291472203090493e+00,2.000000000000000000e+00
4.088402852307403634e+00,2.169476141212735243e+00,2.961682117196287933e+00,1.000000000000000000e+00
1.603056611925404606e+00,-8.114830392590766106e-01,4.277755799515382762e+00,2.000000000000000000e+00
3.634176110840401819e+00,2.806900888496986823e+00,2.841269699132801918e+00,1.000000000000000000e+00
3.342254739617680048e+00,3.644011451149145930e+00,3.067514485867778529e+00,1.000000000000000000e+00
2.607992631164743447e+00,-5.061370609831697953e-01,2.012335772200489536e+00,2.000000000000000000e+00
3.382742253345191852e+00,3.111831131979142739e+00,4.170194125644003158e+00,1.000000000000000000e+00
1.654998127462802948e+00,2.682730297209585224e+00,2.308634746128214843e+00,0.000000000000000000e+00
2.232391843838743561e+00,3.510902852767410209e+00,1.874031319684842822e+00,3.000000000000000000e+00
3.315501116337653098e+00,2.227542087190742759e+00,2.003246264138559329e+00,1.000000000000000000e+00
2.511329211320847410e+00,3.121543831213134723e+00,1.334449330090043517e+00,0.000000000000000000e+00
2.669907803076807529e+00,3.008664401471770944e+00,3.432738530218523820e+00,1.000000000000000000e+00
3.605558428021924833e+00,-1.233774156049961102e+00,4.626570090101305155e+00,2.000000000000000000e+00
2.245377793270147693e-01,2.664013903094665459e+00,3.380890246892647610e+00,3.000000000000000000e+00
2.331757533871184673e+00,-8.415496454092598333e-02,2.736210988355455509e+00,2.000000000000000000e+00
-1.274341916276501063e+00,5.637261780619786666e-01,7.782112986260645293e-01,0.000000000000000000e+00
3.764620499659467878e+00,3.888837599864107375e+00,2.559459777844240058e+00,1.000000000000000000e+00
2.885973809899684994e+00,1.713267043566820913e+00,1.791494044118887352e+00,0.000000000000000000e+00
-8.556682845190060061e-01,5.821414438402969793e-01,4.119144506124851057e-01,0.000000000000000000e+00
1.240136018474759183e+00,2.559320181990754617e-01,6.159912831421392454e-01,2.000000000000000000e+00
2.191180842891951475e+00,3.928694149307083272e+00,2.451372605011969963e+00,0.000000000000000000e+00
4.232696124596698084e+00,-6.802838154466885889e-01,4.626352953172368387e+00,2.000000000000000000e+00
-1.835328276850578533e-02,-4.327392931812656940e-02,-1.003028680785178040e+00,0.000000000000000000e+00
1.998807064486999741e+00,4.962412696662004130e+00,3.273151304217496449e+00,1.000000000000000000e+00
3.163771072468259948e+00,4.832032806412189241e-01,3.179296801654620808e+00,2.000000000000000000e+00
-1.133486918513355590e-01,1.928575362164368867e+00,-8.030277479454515088e-01,0.000000000000000000e+00
2.301343441748268770e+00,-6.881993727226617397e-01,2.980812177781406280e+00,2.000000000000000000e+00
-1.389601435858236200e-01,2.474003720621893887e+00,2.013907551377514427e+00,3.000000000000000000e+00
-1.353012893007077000e-01,2.551273018146832161e+00,2.946380302278783336e+00,3.000000000000000000e+00
9.166506422108263719e-01,2.105546923522624514e+00,2.206651572708834053e+00,0.000000000000000000e+00
1.322593335175036078e+00,-1.863525405917982436e+00,1.852375222150938194e+00,2.000000000000000000e+00
-1.350741589547799215e-01,-7.800709843911884933e-01,4.158992809510908550e+00,2.000000000000000000e+00
1.394742293439329206e+00,2.457642875346085498e-01,3.649775155936767490e+00,2.000000000000000000e+00
1.310764620353215282e+00,-8.184690502728487749e-01,3.884222342208716761e+00,2.000000000000000000e+00
1.578346345928812289e+00,3.219531689216184933e+00,-9.099792407102902381e-02,0.000000000000000000e+00
4.165055473041913814e+00,2.537725512677689199e+00,3.974470877864019869e+00,1.000000000000000000e+00
1.800098710777169320e+00,2.036859900456694739e+00,2.039133227193242526e+00,0.000000000000000000e+00
3.686058492220431582e+00,3.343291792444863297e+00,4.352275937270755790e+00,1.000000000000000000e+00
1.204107858212051019e+00,2.628611520699895454e+00,3.773510969514349167e+00,3.000000000000000000e+00
2.495263290852487881e+00,1.546029837482560065e+00,2.867423056907538292e+00,1.000000000000000000e+00
2.046716659526657711e+00,3.942272557562029434e+00,3.669860123336763813e+00,1.000000000000000000e+00
2.382702155657221876e+00,3.418617489774913309e+00,3.620068945962627627e+00,1.000000000000000000e+00
3.815875871014393628e+00,3.618324654688141351e+00,4.431245997006645787e+00,1.000000000000000000e+00
2.377131280484789499e+00,-1.572803173700686008e+00,4.406146083007467240e+00,2.000000000000000000e+00
8.090070868551912930e-01,-1.359593290496577955e+00,2.495014518901194300e+00,2.000000000000000000e+00
-3.976731459336300123e-01,-2.040817238434335934e-01,-1.862303440930008769e-01,0.000000000000000000e+00
3.355876866723021656e+00,-5.063228921561641060e-01,3.642525839462754433e+00,2.000000000000000000e+00
-6.962261525594112266e-01,1.363387389240140690e+00,8.507396312701898111e-01,3.000000000000000000e+00
2.203621406846798969e+00,2.395726942435313589e+00,3.370772313878016568e+00,1.000000000000000000e+00
-1.363399169679979372e-01,2.624216098937148800e-01,8.011077463046791802e-01,3.000000000000000000e+00
4.119541860218435825e-01,7.676916014326358173e-01,3.315222056275739959e+00,3.000000000000000000e+00
3.400055453866739352e+00,2.527856130457735606e+00,2.209928285578052432e+00,1.000000000000000000e+00
1.117548021595909047e+00,2.109170048978291412e+00,2.552752533609463192e+00,3.000000000000000000e+00
4.162113475549375607e+00,2.294970911131365199e+00,1.619794524349480014e+00,1.000000000000000000e+00
7.045868621771106399e-01,2.459988061438324269e+00,2.144481548860071030e+00,3.000000000000000000e+00
5.288613802551844323e+00,1.793571153980578092e+00,3.087563836003032858e+00,1.000000000000000000e+00
-2.562805499202029935e-01,-4.477380985393338841e-01,3.864448262027129655e+00,2.000000000000000000e+00
1.759360511913338421e+00,-4.508624899151986720e-01,3.275920358858301018e+00,2.000000000000000000e+00
3.453231716076025748e+00,1.832315070365307275e+00,2.441935682807313324e+00,1.000000000000000000e+00
3.804030696731393490e+00,1.366746988344998692e-01,4.030607646515707465e+00,2.000000000000000000e+00
1.701581327571326963e+00,2.941744978083399076e+00,1.293646992847190091e+00,0.000000000000000000e+00
1.763972532174365559e+00,2.854851512889269749e+00,1.315754880842813890e+00,3.000000000000000000e+00
-4.473197507709905096e-01,-8.619446318914469884e-02,3.051903416664609736e-01,0.000000000000000000e+00
1.410937122698884938e+00,-3.154734682043141003e-01,1.603840749559196865e+00,2.000000000000000000e+00
2.622039241703610912e+00,3.377713142096782306e+00,1.698430603550019402e+00,0.000000000000000000e+00
3.559726733144465971e+00,1.699577059873885299e+00,1.566981633611774338e+00,1.000000000000000000e+00
1.525592535875112343e+00,-8.072393152463788191e-01,2.718967584492822720e+00,2.000000000000000000e+00
3.306930287019712811e+00,3.331765929410837490e+00,3.451780216798632672e+00,1.000000000000000000e+00
4.604837857295291936e-01,1.533860069965365724e+00,2.850721558558395596e+00,0.000000000000000000e+00
1.079646336984621868e+00,5.227402295215380912e-01,1.112497199612860088e+00,2.000000000000000000e+00
7.005399490411196028e-01,2.834398858400709376e+00,3.050102769737897956e-01,0.000000000000000000e+00
-3.081052649625704021e-02,-2.776788876801591921e-01,2.366488666680646613e+00,2.000000000000000000e+00
3.129274923904787009e+00,-1.100036840557760964e+00,3.691418983080746230e+00,2.000000000000000000e+00
1.316383190688765970e+00,7.798602258568544388e-01,2.719703939668618009e+00,2.000000000000000000e+00
3.447011624694442222e+00,1.190125384339803416e+00,2.699552154066049425e+00,2.000000000000000000e+00
3.995431838743573216e+00,-7.776690275882560677e-01,3.703803844572098658e+00,2.000000000000000000e+00
9.904396841442484334e-01,1.471865652400009550e+00,1.226864295954676720e+00,3.000000000000000000e+00
4.858222763748749173e+00,2.265753718209384981e+00,2.305705703230098713e+00,1.000000000000000000e+00
