-5.607943371229769935e-01,8.502036785227968796e-01,2.238952867542642000e+00,3.000000000000000000e+00
7.924497782896252618e-01,2.676969699718369178e+00,1.094935304029581502e+00,3.000000000000000000e+00
2.170485789908289220e+00,8.910994600092216888e-01,4.842783102227334879e+00,2.000000000000000000e+00
1.228200944514506565e+00,1.937647393333741475e+00,1.815398968484655429e+00,1.000000000000000000e+00
2.527259754169723927e+00,2.933205170293329722e+00,3.167383899622463250e+00,1.000000000000000000e+00
-5.946721966093886369e-01,1.238257018670900989e+00,4.157116913430826122e-01,0.000000000000000000e+00
1.437846754641957325e+00,-5.155145528072669903e-01,3.605954345989740961e+00,2.000000000000000000e+00
2.492016643315111413e+00,3.281608268408799933e+00,2.619073191796170708e+00,1.000000000000000000e+00
-9.738028491743343229e-02,3.759176903980349760e+00,2.599694656079685195e+00,3.000000000000000000e+00
3.545746924925377463e+00,3.142437771538419078e+00,2.798493349451221857e+00,1.000000000000000000e+00
1.576773250137567750e+00,-1.925659814219984334e+00,4.166662709934403352e+00,2.000000000000000000e+00
-2.222463313832672593e+00,3.526994481619590616e+00,3.917019856526810173e+00,3.000000000000000000e+00
1.693703305181409657e+00,2.927185498822056697e+00,1.117404371158925214e+00,0.000000000000000000e+00
1.765126727566338927e+00,3.693702387794998820e+00,1.923240573605283776e+00,1.000000000000000000e+00
4.603234085165833100e+00,3.540409942418809575e+00,3.619617663963358822e+00,1.000000000000000000e+00
1.754168916188945548e+00,1.387604820872785916e-01,2.253431397883651766e+00,2.000000000000000000e+00
2.480950101932511753e+00,2.908042658307395723e+00,1.317250928308586033e+00,0.000000000000000000e+00
3.883477312128659431e+00,2.848551742179358914e+00,1.953757232817573852e+00,1.000000000000000000e+00
1.198302517049401938e+00,2.042913550300888836e-01,2.771559437755612532e+00,2.000000000000000000e+00
-2.117377751141105602e+00,-2.146853969268502915e-01,2.660836803992759680e+00,3.000000000000000000e+00
1.036363777494775373e+00,3.066831459206870392e+00,8.685943536246099050e-01,3.000000000000000000e+00
3.676368220032093959e+00,3.131976254723424002e+00,2.399709045528594320e+00,1.000000000000000000e+00
-2.668086602018941364e-02,9.524845709668037230e-01,2.234075283186739203e+00,3.000000000000000000e+00
2.217406920549167104e+00,2.112728212880526257e+00,1.134714139958332924e+00,1.000000000000000000e+00
2.808900674530241837e+00,-1.062304326973152024e+00,4.387264567625185130e+00,2.000000000000000000e+00
8.177267227402844618e-01,3.334325104719923605e+00,2.910694247154081093e+00,1.000000000000000000e+00
2.430628466583772962e+00,3.899915740561374022e+00,3.095265042920916976e+00,0.000000000000000000e+00
2.525304422932653114e+00,4.335407475273564515e+00,4.017446650873804259e+00,1.000000000000000000e+00
4.623828056954772059e+00,4.067264577125578207e+00,4.577172020654074025e+00,1.000000000000000000e+00
-2.804506527194225440e-01,8.923199414861613388e-01,1.072667517089677780e+00,3.000000000000000000e+00
3.464652484140224864e+00,2.902367493323692038e+00,2.932082294437759806e+00,1.000000000000000000e+00
2.452127014055523802e+00,2.004767675105529001e+00,2.107220279056179812e+00,1.000000000000000000e+00
6.554809330305391146e-01,2.901087560539638233e+00,1.907996356428332874e+00,0.000000000000000000e+00
2.555152870272383581e+00,3.170487512170607758e+00,4.866296937693075364e+00,2.000000000000000000e+00
2.544359211365388784e+00,1.803392276409415684e+00,1.128811844987257063e+00,1.000000000000000000e+00
-2.504980535420942012e-02,4.038815313935777418e-01,-4.842259138861817469e-01,0.000000000000000000e+00
-2.113422414342264188e-01,2.632302994611631419e+00,7.489207962575465949e-01,3.000000000000000000e+00
9.349086275837583671e-01,-8.620951804184637801e-01,3.669777857483389027e+00,2.000000000000000000e+00
2.751689895560783583e+00,1.699150065773566975e+00,1.053191727322968507e+00,0.000000000000000000e+00
3.303268883273876355e+00,4.908451283301090484e+00,2.370850644812212416e+00,0.000000000000000000e+00
1.993423832252273709e+00,-2.852659072514938110e-01,-4.788410332856221086e-01,0.000000000000000000e+00
1.162620672434643065e+00,1.951782488181466046e+00,8.251192842383592296e-01,0.000000000000000000e+00
3.782983863679457714e-01,8.033726011534272349e-01,3.771431205631947670e-02,0.000000000000000000e+00
4.267277268239105581e+00,2.684089616686072155e+00,2.478589951414622572e+00,1.000000000000000000e+00
1.830763291153231442e+00,2.853316378488807814e+00,1.889971793093471186e+00,0.000000000000000000e+00
8.994525141012542635e-01,2.688882335449536143e+00,1.034511103873588800e+00,0.000000000000000000e+00
3.272291182340845594e+00,3.348716677137806741e+00,5.238164956983697884e+00,1.000000000000000000e+00
2.324392529476890346e+00,1.233641141818837328e+00,1.983100274216712311e+00,2.000000000000000000e+00
-8.832485023102955024e-01,1.092881662558892408e+00,2.277640589262919679e+00,3.000000000000000000e+00
5.547548017648500362e-01,-1.275347432995619923e-01,3.098086086356580893e+00,2.000000000000000000e+00
2.389195891801612071e+00,3.986158567181066648e+00,2.324537872336227551e+00,0.000000000000000000e+00
1.901141335993267456e-01,1.167830887673069196e+00,1.411367004880893283e+00,3.000000000000000000e+00
2.849495506266724654e+00,5.177702667963337557e-01,2.390589260168185959e+00,2.000000000000000000e+00
3.344563607936067662e+00,4.990608362384610253e+00,4.854533830311886788e+00,1.000000000000000000e+00
7.718084196832892818e-01,2.288497973493512916e+00,1.693260832823189510e+00,0.000000000000000000e+00
2.744594578411574837e+00,6.742623718947272637e-01,2.455467163079829707e+00,2.000000000000000000e+00
-9.048308616368294643e-02,1.490320426570897805e+00,1.304078160031158173e+00,3.000000000000000000e+00
3.609425455877383726e+00,4.190007477370141231e+00,4.244237522692800191e+00,1.000000000000000000e+00
7.767092573217616591e-01,3.957469331286220804e-01,-1.375297722914894383e+00,0.000000000000000000e+00
1.963160398662036732e+00,6.885709457699080716e-01,2.019870589793509197e+00,2.000000000000000000e+00
3.155507988430986899e+00,2.524777069164390486e+00,2.705568335787648770e+00,1.000000000000000000e+00
3.144802326005326609e+00,3.346271978850710926e+00,2.667407090295399907e+00,1.000000000000000000e+00
3.429531280266370441e+00,2.720622594447684506e+00,2.093164943987760651e+00,1.000000000000000000e+00
-1.517222950559097949e+00,-2.366624791166875852e-01,8.393786382752956854e-01,3.000000000000000000e+00
2.606930269595366667e+00,-1.407656238589287678e+00,2.146853959804702061e+00,2.000000000000000000e+00
7.930476924865332844e-01,2.200139509734504728e-01,2.172906374488903669e+00,2.000000000000000000e+00
3.489905159924237665e+00,4.362689015302537499e+00,7.825495529373172054e-01,1.000000000000000000e+00
2.257983840653801644e-01,2.057108369943719595e+00,1.979797739364733689e+00,3.000000000000000000e+00
1.226282533997280932e+00,3.049350921525465274e+00,2.238517179324346795e+00,0.000000000000000000e+00
-2.858245795759471464e-01,2.773819251837534416e+00,2.379065650230400841e+00,3.000000000000000000e+00
-2.063670388649278653e+00,1.587096403426269342e+00,2.119087200827901807e+00,3.000000000000000000e+00
2.869802742919724370e+00,5.049546439835842504e-01,3.752066238952933119e+00,2.000000000000000000e+00
-3.143889404497356987e-01,3.779301441165445752e+00,4.508630435823318905e+00,3.000000000000000000e+00
2.431487615500188770e+00,3.330054799845817648e+00,2.483122284599940333e+00,1.000000000000000000e+00
-4.163853611282146150e-01,6.861825068526439253e-01,1.585959062376909090e+00,3.000000000000000000e+00
1.393512895321260991e+00,1.413517660144739674e+00,8.977941983113579827e-01,0.000000000000000000e+00
9.347139952008719499e-01,1.583779760363674960e+00,-4.534145195592453881e-02,0.000000000000000000e+00
7.959093886210544255e-01,-3.131166145241218862e-02,1.626013185806268968e+00,2.000000000000000000e+00
-1.966815020242849599e+00,2.342815838074407964e-01,3.174044413903176931e+00,3.000000000000000000e+00
2.649957465454195749e+00,1.697298781393901113e+00,1.433979058586730471e+00,1.000000000000000000e+00
8.386403991781412604e-01,2.203115863083716874e+00,1.396640358034970664e-01,0.000000000000000000e+00
1.752426600421014724e+00,-1.463787759958144807e+00,3.185371010081106125e+00,2.000000000000000000e+00
4.059691258967845773e-01,1.437356422760730057e+00,4.128392630353907578e+00,2.000000000000000000e+00
6.350763413531859136e-01,2.331942074337660653e+00,2.333198979758655867e+00,3.000000000000000000e+00
3.231981948827000739e+00,3.801313693752144118e+00,3.265113183156259424e+00,1.000000000000000000e+00
4.212259154649813375e+00,2.033190607440011899e+00,2.680827817196063112e+00,1.000000000000000000e+00
9.075702823888331938e-01,-7.058159588632396675e-01,3.180989427348359211e+00,2.000000000000000000e+00
-2.824313458022097434e-01,1.839149855763134056e+00,4.490707069537585028e+00,3.000000000000000000e+00
2.776976759449513388e+00,3.357195027847460267e+00,7.855826327048200941e-01,0.000000000000000000e+00
4.429048045069616357e+00,4.038233025473085824e+00,3.258983270810949406e+00,1.000000000000000000e+00
3.117355392360567912e+00,2.154246512453471318e+00,2.669412306765965859e+00,1.000000000000000000e+00
-1.363883613291430930e+00,2.248862826550991123e+00,3.019240061711307099e+00,3.000000000000000000e+00
1.943059015670502987e-01,3.091722937584849618e+00,9.570427198882376363e-01,0.000000000000000000e+00
2.680775519785425054e+00,2.648201124462309153e+00,3.315580211971228319e+00,1.000000000000000000e+00
4.208314709975542911e+00,-6.634806568685420736e-01,3.133225495850541442e+00,2.000000000000000000e+00
4.542391144450453888e-01,2.590284790500838596e+00,1.344515331830482108e+00,3.000000000000000000e+00
3.354877932379691341e+00,4.413850919868924194e+00,2.792571372893636994e+00,1.000000000000000000e+00
3.129695440740148715e+00,2.464943893520396223e+00,1.449505668186021223e+00,1.000000000000000000e+00
2.831946998833541507e+00,4.611494134623149499e+00,4.069737163297834748e+00,1.000000000000000000e+00
1.176679837142143636e+00,3.250775348900771355e+00,1.773232346107412649e+00,0.000000000000000000e+00
2.428190451908844416e+00,1.544937861554195324e-01,1.421062970021930383e+00,2.000000000000000000e+00
2.795839475950236075e+00,2.645710873645683581e+00,2.825704297941325827e+00,1.000000000000000000e+00
3.892613137432146431e+00,2.594691839595330229e+00,2.428245611061361053e+00,1.000000000000000000e+00
3.187707135374475254e+00,2.280717196630403620e+00,-2.396698790387421507e-01,0.000000000000000000e+00
3.688401880018702617e+00,2.226715289652407836e+00,2.585837241738566661e+00,1.000000000000000000e+00
2.899923990239109628e+00,-1.592498655566420007e+00,3.946697376628831577e+00,2.000000000000000000e+00
2.569457416593478705e+00,3.517989410761643398e+00,2.459793937076234727e+00,1.000000000000000000e+00
1.803937700657312515e+00,2.579050442629957085e-01,2.990299603685933505e+00,2.000000000000000000e+00
2.160657268370027140e+00,7.863661615806653016e-01,2.953499474744954778e+00,2.000000000000000000e+00
5.939964490329526781e-01,2.254047121420404753e+00,2.897057465067969240e+00,3.000000000000000000e+00
2.186626830934986776e-01,1.447003695994144579e+00,2.816529374855607948e+00,0.000000000000000000e+00
2.126517546032775652e+00,3.401450767316816393e+00,2.077579997920915744e+00,1.000000000000000000e+00
5.383581456803947063e+00,2.460650650903832393e+00,2.912274100369625529e+00,1.000000000000000000e+00
4.832830520391362406e+00,1.273613402756444302e+00,1.292893713931547284e+00,1.000000000000000000e+00
1.649748060820133366e+00,3.359235523419818126e+00,5.802605711078423489e-01,0.000000000000000000e+00
-8.824253525935247255e-01,8.519983131075612448e-01,1.794522218791632540e+00,3.000000000000000000e+00
-2.954850052091130552e-02,3.453847673306817523e+00,1.868144611036342440e+00,3.000000000000000000e+00
3.494889695006976327e-01,3.038573559459155859e+00,2.012806066844213815e-01,0.000000000000000000e+00
-1.645580205293352971e-01,1.760655879763575626e+00,1.733233458042106268e+00,3.000000000000000000e+00
1.927770017939784974e-01,3.406154414345142989e+00,2.371470625626376005e+00,3.000000000000000000e+00
4.369287060035940584e+00,-5.228972529949558190e-01,5.712817806810265964e+00,2.000000000000000000e+00
2.740632495593096074e+00,-1.462825985078065605e+00,3.628901276439055579e+00,2.000000000000000000e+00
2.334902490643619100e+00,2.966233917265530984e+00,2.096520059050015927e+00,0.000000000000000000e+00
2.848263529214794865e+00,4.151014611074153038e+00,4.452880662228605679e+00,1.000000000000000000e+00
-4.536998260392270943e-01,2.137753925257799281e+00,7.111930338855763090e-01,0.000000000000000000e+00
-1.561920150099944671e-01,5.850713115949179866e-01,-2.451893541665282061e-01,0.000000000000000000e+00
4.096974475493726509e-01,-9.064069464051170977e-01,2.538463873680164351e+00,2.000000000000000000e+00
1.842812421760109121e-01,2.896676739426730318e+00,1.905994481741673408e+00,3.000000000000000000e+00
3.106369650354166012e+00,2.699241279852260700e+00,3.476091075471472003e+00,1.000000000000000000e+00
2.674282549976286116e+00,-9.738821996745127274e-01,5.344658853135733523e+00,2.000000000000000000e+00
2.738905906953544189e+00,3.875598926034965253e+00,2.982622550391688776e+00,1.000000000000000000e+00
3.974566859904117511e+00,1.903562968888947049e+00,2.217618125556134689e+00,1.000000000000000000e+00
3.371885277427972838e+00,5.361986082454343050e-01,4.390814247789201374e+00,2.000000000000000000e+00
3.709670393601561145e+00,3.162977025617313753e+00,2.676970920537864895e+00,1.000000000000000000e+00
1.688834720668011879e+00,3.989646699283802889e+00,4.095453722584086798e+00,1.000000000000000000e+00
-2.949758317902267946e-01,1.794844688196989724e+00,7.766875314388279605e-01,3.000000000000000000e+00
2.496130839522400446e+00,-1.029286999603906017e+00,2.888532796034471772e+00,2.000000000000000000e+00
4.893445668212390132e+00,2.575354431385241671e+00,2.278654862849075702e+00,1.000000000000000000e+00
4.689539005771949931e-01,3.341845062957131129e-01,1.832858240310972331e+00,2.000000000000000000e+00
2.612203814919143330e+00,-1.295280006744665702e-01,2.605752302180162516e+00,2.000000000000000000e+00
2.138745364307850672e+00,3.765619061371932474e+00,-3.927252696870464632e-02,0.000000000000000000e+00
2.788298444737447479e+00,1.312026895343489263e+00,3.287605225530433106e+00,1.000000000000000000e+00
-9.767583494634723973e-01,9.064872225514624127e-01,1.404138441107541047e+00,3.000000000000000000e+00
5.509329298480667436e-01,5.670201413187492268e-01,-1.569210240217149277e-01,0.000000000000000000e+00
6.168304066328775814e-01,2.220529428178905640e+00,2.078271865868980495e+00,3.000000000000000000e+00
3.419054079186874873e+00,3.417729512109918044e+00,3.942185600048084826e+00,1.000000000000000000e+00
3.006540739508775317e+00,3.336034596306742372e+00,3.005960806812345343e+00,1.000000000000000000e+00
1.674109417642855258e+00,1.360697670930635983e+00,2.499928038615034431e+00,2.000000000000000000e+00
3.226515337211188772e-02,6.728010022990980055e-01,-1.482426842101452369e+00,0.000000000000000000e+00
3.642850149641422952e+00,-8.664986443824023166e-01,3.953634452985329339e+00,2.000000000000000000e+00
2.538097140207599800e+00,7.822544415634300474e-01,4.192260748764782718e+00,2.000000000000000000e+00
2.962996588332659442e+00,-7.658286958452478754e-02,2.829833675913687507e+00,2.000000000000000000e+00
2.227424442409489114e+00,2.685141844365462327e-01,2.030808402223005515e+00,2.000000000000000000e+00
2.827000736650113755e+00,2.753594101450007603e+00,3.593861524567619536e+00,1.000000000000000000e+00
1.809599619974987084e+00,1.340097261814397145e+00,3.157109381392709579e+00,2.000000000000000000e+00
2.453593403477484891e+00,2.010756129584127638e+00,3.023392907927713757e+00,2.000000000000000000e+00
-3.936407293182556111e-01,4.923503812180873851e-01,2.001862333063535448e+00,3.000000000000000000e+00
3.264426203966869888e+00,1.665850074160458494e+00,4.628761588108756264e+00,2.000000000000000000e+00
3.687442122194839023e+00,3.054279517190259696e+00,2.022478550230005112e+00,1.000000000000000000e+00
1.128360679091900298e+00,8.784522233739487929e-01,2.858671079313135799e+00,2.000000000000000000e+00
